1198 67.6509 70.4565
1199 67.6509 71.0034
1200 67.6509 71.2309
1201 67.6509 71.0735
1202 67.6509 70.0147
1203 67.6509 70.4411
1204 67.6509 70.4072
1205 67.6509 70.1521
1206 67.6509 70.9939
1207 67.6509 70.8299
1208 67.6509 70.1938
1209 67.6509 70.5639
1210 67.6509 70.8736
1211 67.6509 70.4577
1212 67.6509 70.8307
1213 67.6509 71.7341
1214 67.6509 70.9571
1215 67.6509 70.6427
1216 67.6509 70.5839
1217 67.6509 70.9938
1218 67.6509 71.0515
1219 67.6509 70.5802
1220 67.6509 70.7283
1221 67.6509 71.4613
1222 67.6509 71.1707
1223 67.6509 71.338
1224 67.6509 71.5421
1225 67.6509 71.9471
1226 67.6509 71.3544
1227 67.6509 71.3854
1228 67.6509 70.8862
1229 67.6509 70.6268
1230 67.6509 70.3312
1231 67.6509 71.0815
1232 67.6509 70.3106
1233 67.6509 69.991
1234 67.6509 70.3628
1235 67.6509 70.2137
1236 67.6509 70.2372
1237 67.6509 70.2243
1238 67.6509 70.101
1239 67.6509 69.7361
1240 67.6509 69.9573
1241 67.6509 69.823
1242 67.6509 70.1474
1243 67.6509 71.7059
1244 67.6509 71.1307
1245 67.6509 70.9398
1246 67.6509 70.6297
1247 67.6509 70.375
1248 67.6509 71.1513
1249 67.6509 72.1126
1250 67.6509 71.4688
1251 67.6509 71.0103
1252 67.6509 70.5
1253 67.6509 70.7026
1254 67.6509 70.5939
1255 67.6509 70.607
1256 67.6509 70.7313
1257 67.6509 70.2135
1258 67.6404 70.5905
1259 67.6404 70.5561
1260 67.6404 70.6272
1261 67.6404 71.008
1262 67.6404 70.8471
1263 67.6404 70.6589
1264 67.6404 70.1124
1265 67.6404 70.8872
1266 67.6404 70.4981
1267 67.6404 70.1581
1268 67.6404 70.5139
1269 67.6404 70.5704
1270 67.6404 71.0703
1271 67.6404 70.841
1272 67.6404 71.3013
1273 67.6404 70.7038
1274 67.6404 70.5913
1275 67.6404 70.5196
1276 67.6404 71.0551
1277 67.6404 70.6449
1278 67.6404 70.9562
1279 67.6404 70.7175
1280 67.6404 70.0274
1281 67.6404 70.4016
1282 67.6404 70.8845
1283 67.6404 69.9951
1284 67.6404 70.1207
1285 67.6404 69.8921
1286 67.6404 70.4333
1287 67.6404 70.2284
1288 67.6404 70.5562
1289 67.6404 70.4992
1290 67.6404 70.1147
1291 67.6404 69.8989
1292 67.6404 70.4888
1293 67.6404 70.8754
1294 67.6404 70.6607
1295 67.6404 70.8504
1296 67.6404 70.4522
1297 67.6404 70.3259
1298 67.6404 70.2526
1299 67.6404 70.1155
1300 67.6404 70.6064
1301 67.6404 70.4538
1302 67.6404 70.5667
1303 67.6404 70.5595
1304 67.6404 70.3765
1305 67.6404 69.6418
1306 67.6404 69.8017
1307 67.6404 70.1175
1308 67.6404 69.8258
1309 67.6404 70.0487
1310 67.6404 69.4887
1311 67.6404 70.0025
1312 67.6404 70.2564
1313 67.6404 70.1414
1314 67.6404 70.4287
1315 67.6404 70.8531
1316 67.6404 70.7377
1317 67.6404 70.3087
1318 67.6404 70.1794
1319 67.6404 70.2222
1320 67.6404 69.7413
1321 67.6404 69.6504
1322 67.6404 69.7205
1323 67.6404 69.6419
1324 67.6404 69.6891
1325 67.6404 69.9812
1326 67.6404 71.101
1327 67.6404 71.0717
1328 67.6404 70.2897
1329 67.6404 69.8355
1330 67.6404 70.0358
1331 67.6404 70.3037
1332 67.6404 70.1119
1333 67.6404 69.9975
1334 67.6404 69.8775
1335 67.6404 69.4249
1336 67.6404 69.43
1337 67.6404 70.7186
1338 67.6404 70.7285
1339 67.6404 70.4915
1340 67.6404 70.0192
1341 67.6404 70.3392
1342 67.6404 70.1994
1343 67.6404 70.3288
1344 67.6404 70.8337
1345 67.6404 71.3168
1346 67.6404 70.7001
1347 67.6404 70.7586
1348 67.6404 70.5994
1349 67.6404 70.746
1350 67.6404 70.6785
1351 67.6404 70.3027
1352 67.6404 70.3837
1353 67.6404 70.7508
1354 67.6404 70.5677
1355 67.6404 70.1023
1356 67.6404 70.6779
1357 67.6404 70.6267
1358 67.6404 70.2782
1359 67.6404 70.0844
1360 67.6404 70.0744
1361 67.6404 70.3109
1362 67.6404 70.73
1363 67.6404 70.4649
1364 67.6404 70.8449
1365 67.6404 70.716
1366 67.6404 71.0321
1367 67.6404 71.6258
1368 67.6404 71.0844
1369 67.6404 71.749
1370 67.6404 71.2866
1371 67.6404 70.9406
1372 67.44 71.2157
1373 67.44 71.1773
1374 67.44 71.8348
1375 67.44 71.6946
1376 67.44 71.458
1377 67.44 72.2994
1378 67.44 71.5253
1379 67.44 71.1187
1380 67.44 70.0674
1381 67.3661 70.4158
1382 67.3661 70.6676
1383 67.3661 70.3368
1384 67.3661 70.8129
1385 67.3661 70.1866
1386 67.3661 70.8144
1387 67.3661 70.9139
1388 67.3661 70.4964
1389 67.3661 70.423
1390 67.3661 70.8202
1391 67.3661 70.5174
1392 67.3661 70.5509
1393 67.3661 70.7613
1394 67.3661 70.849
1395 67.3661 70.7137
1396 67.3661 70.6813
1397 67.3661 69.6371
1398 67.3661 69.3657
1399 67.3661 69.9907
1400 67.3661 69.8323
1401 67.3661 69.7621
1402 67.3661 69.54
1403 67.3661 69.2813
1404 67.3661 70.113
1405 67.3661 69.533
1406 67.3661 69.3721
1407 67.3661 70.2365
1408 67.3661 69.862
1409 67.3661 70.3943
1410 67.3661 69.9872
1411 67.3661 69.5912
1412 67.3661 69.7893
1413 67.3661 70.0852
1414 67.3661 70.1639
1415 67.3661 70.2691
1416 67.3661 70.5108
1417 67.3661 70.8872
1418 67.3661 70.393
1419 67.3661 70.7774
1420 67.3661 70.1209
1421 67.3661 70.3995
1422 67.3661 70.1941
1423 67.3661 70.4259
1424 67.3661 70.1906
1425 67.3661 70.8637
1426 67.3661 70.8125
1427 67.3661 69.9705
1428 67.3661 69.6877
1429 67.3661 70.0957
1430 67.3661 69.6186
1431 67.3661 70.1792
1432 67.3661 70.3723
1433 67.3661 69.9932
1434 67.3661 69.7948
1435 67.3661 70.249
1436 67.3661 70.7906
1437 67.3661 70.8469
1438 67.3661 70.7402
1439 67.3661 70.6106
1440 67.3661 70.3903
1441 67.3661 70.6633
1442 67.3661 70.7016
1443 67.3661 70.1372
1444 67.3661 69.8863
1445 67.3661 69.8802
1446 67.3661 70.18
1447 67.3661 70.2642
1448 67.3661 69.8556
1449 67.3661 69.9918
1450 67.3661 70.0714
1451 67.3661 69.3035
1452 67.3661 68.8211
1453 67.3661 69.1092
1454 67.3661 69.4769
1455 67.3661 69.0978
1456 67.3661 69.4424
1457 67.3661 69.7243
1458 67.3661 69.9612
1459 67.3661 69.6043
1460 67.3661 70.0019
1461 67.3661 70.1724
1462 67.3661 69.9286
1463 67.3661 70.4704
1464 67.3661 71.2444
1465 67.3661 70.9244
1466 67.3661 70.3984
1467 67.3661 70.0957
1468 67.3661 69.9523
1469 67.3661 70.168
1470 67.3661 69.4725
1471 67.3661 69.8345
1472 67.3661 69.9531
1473 67.3661 70.0531
1474 67.3661 70.0071
1475 67.3661 69.3832
1476 67.3661 69.4345
1477 67.3661 69.6324
1478 67.3661 70.1105
1479 67.3661 70.6106
1480 67.3661 70.0861
1481 67.3661 69.7065
1482 67.3661 69.3046
1483 67.3661 69.4521
1484 67.3661 69.83
1485 67.3661 70.1271
1486 67.3661 69.9224
1487 67.3661 70.2089
1488 67.3661 70.1454
1489 67.3661 69.7168
1490 67.3661 69.9278
1491 67.3661 69.954
1492 67.3661 69.7809
1493 67.3661 69.8296
1494 67.3661 70.1102
1495 67.3661 69.8538
1496 67.3661 69.8071
1497 67.3661 69.8702
1498 67.3661 69.2529
1499 67.3661 69.3621
1500 67.3661 69.2657
1501 67.3661 69.7702
1502 67.3661 69.7717
1503 67.3661 69.3186
1504 67.3661 69.607
1505 67.3661 70.0815
1506 67.3661 69.8962
1507 67.3661 70.2543
1508 67.3661 70.1268
1509 67.3661 71.0191
1510 67.3661 70.9976
1511 67.3661 70.8992
1512 67.3661 71.1348
1513 67.3661 70.9021
1514 67.3661 70.2744
1515 67.3661 70.7907
1516 67.3661 70.1359
1517 67.3661 71.3002
1518 67.3661 71.3212
1519 67.3661 70.8562
1520 67.3661 70.3038
1521 67.3661 70.3522
1522 67.3661 69.6564
1523 67.3661 70.0123
1524 67.3661 69.7541
1525 67.3661 70.0064
1526 67.3661 70.4117
1527 67.3661 70.1271
1528 67.3661 70.3174
1529 67.3661 70.7516
1530 67.3661 71.0938
1531 67.3661 70.4217
1532 67.3661 70.2627
1533 67.3661 71.175
1534 67.3661 70.724
1535 67.3661 70.6487
1536 67.3661 70.3481
1537 67.3661 70.4752
1538 67.3661 70.9893
1539 67.3661 70.6827
1540 67.3661 70.7179
1541 67.3661 70.4142
1542 67.3661 71.1002
1543 67.3661 71.684
1544 67.3661 71.7301
1545 67.3661 71.1618
1546 67.3661 70.3317
1547 67.3661 70.0991
1548 67.3661 70.2197
1549 67.3661 70.0059
1550 67.3661 69.784
1551 67.3661 70.0415
1552 67.3661 70.252
1553 67.3661 70.2982
1554 67.3661 70.776
1555 67.3661 70.4467
1556 67.3661 70.9883
1557 67.3661 70.2149
1558 67.3661 70.3908
1559 67.3661 70.8684
1560 67.3661 70.8242
1561 67.3661 70.8094
1562 67.3661 70.8066
1563 67.3661 70.8949
1564 67.3661 71.1863
1565 67.3661 71.5119
1566 67.3661 70.1978
1567 67.3661 70.2524
1568 67.3661 70.5679
1569 67.3661 70.9137
1570 67.3661 70.3233
1571 67.3661 70.0239
1572 67.3661 69.8706
1573 67.3661 70.0866
1574 67.3661 70.5658
1575 67.3661 70.7904
1576 67.3661 70.2088
1577 67.3661 70.0223
1578 67.3661 69.8589
1579 67.3661 70.1002
1580 67.3661 70.2047
1581 67.3661 70.0682
1582 67.3661 70.5078
1583 67.3661 70.3192
1584 67.3661 70.1375
1585 67.3661 70.3074
1586 67.3661 69.9103
1587 67.3661 70.4533
1588 67.3661 69.9907
1589 67.3661 69.5068
1590 67.3661 69.8119
1591 67.3661 69.699
1592 67.3661 70.3616
1593 67.3661 70.4028
1594 67.3661 70.8252
1595 67.3661 70.1243
1596 67.3661 69.3681
1597 67.3661 69.8374
1598 67.3661 70.0118
1599 67.3661 69.8661
1600 67.3661 70.369
1601 67.3661 70.3556
1602 67.3661 70.7716
1603 67.3661 70.0409
1604 67.3661 69.7082
1605 67.3661 69.8175
1606 67.3661 70.1504
1607 67.3661 70.4598
1608 67.3661 70.3262
1609 67.3661 70.4579
1610 67.3661 70.4552
1611 67.3661 69.8184
1612 67.3661 69.9976
1613 67.3661 69.7681
1614 67.3661 69.6786
1615 67.3661 70.0378
1616 67.3661 70.5174
1617 67.3661 69.8365
1618 67.3661 69.7038
1619 67.3661 69.7399
1620 67.3661 70.251
1621 67.3661 70.1929
1622 67.3661 69.5391
1623 67.3661 69.976
1624 67.3661 69.8665
1625 67.3661 70.0798
1626 67.3661 70.2555
1627 67.3661 70.1155
1628 67.3661 70.1718
1629 67.3661 69.852
1630 67.3661 69.8801
1631 67.3661 69.5809
1632 67.3661 70.2216
1633 67.3661 69.9195
1634 67.3661 69.4709
1635 67.3661 69.6586
1636 67.3661 69.6998
1637 67.3661 69.6851
1638 67.3661 69.9
1639 67.3661 69.7123
1640 67.3661 69.7228
1641 67.3661 70.6683
1642 67.3661 70.5406
1643 67.3661 70.1514
1644 67.3661 69.9191
1645 67.3661 70.1578
1646 67.3661 70.4426
1647 67.3661 71.1669
1648 67.3661 70.8527
1649 67.3661 71.2904
1650 67.3661 71.1292
1651 67.3661 70.9688
1652 67.3661 70.9631
1653 67.3661 71.627
1654 67.3661 71.2305
1655 67.3661 71.7811
1656 67.3661 71.3745
1657 67.3661 70.9904
1658 67.3661 71.4302
1659 67.3661 70.7869
1660 67.3661 70.5127
1661 67.3661 70.9508
1662 67.3661 70.8779
1663 67.3661 71.2974
1664 67.3661 71.0541
1665 67.3661 70.8424
1666 67.3661 70.6169
1667 67.3661 71.1853
1668 67.3661 69.8978
1669 67.3661 70.1767
1670 67.3661 69.9244
1671 67.3661 70.1295
1672 67.3661 70.4382
1673 67.3661 70.0416
1674 67.3661 69.2988
1675 67.3661 69.8737
1676 67.3661 70.1173
1677 67.3661 70.3426
1678 67.3661 70.1278
1679 67.3661 69.9404
1680 67.3661 69.2884
1681 67.3661 69.3507
1682 67.3661 69.8261
1683 67.3661 70.4141
1684 67.3661 70.3461
1685 67.3661 69.5578
1686 67.3661 70.3563
1687 67.3661 70.3166
1688 67.3661 70.4522
1689 67.3661 70.6181
1690 67.3661 69.8135
1691 67.3661 69.8948
1692 67.3661 69.7714
1693 67.3661 70.1076
1694 67.3661 70.3222
1695 67.3661 69.4493
1696 67.3661 69.6181
1697 67.3661 70.1318
1698 67.3661 70.4013
1699 67.3661 70.0765
1700 67.3661 69.6598
1701 67.3661 70.3661
1702 67.3661 70.3336
1703 67.3661 70.6658
1704 67.3661 70.5317
1705 67.3661 69.6799
1706 67.3661 69.3027
1707 67.3661 69.2476
1708 67.3661 69.7222
1709 67.3661 69.4191
1710 67.3661 69.6825
1711 67.3661 70.5839
1712 67.3661 70.1753
1713 67.3661 69.8764
1714 67.3661 69.8863
1715 67.3661 70.6719
1716 67.3661 70.3406
1717 67.3661 70.2114
1718 67.3661 70.1529
1719 67.3661 70.3841
1720 67.3661 70.249
1721 67.3661 70.4722
1722 67.3661 70.561
1723 67.3661 69.5777
1724 67.3661 69.3587
1725 67.3661 69.7713
1726 67.3661 70.1849
1727 67.3661 69.895
1728 67.3661 70.1216
1729 67.3661 69.9379
1730 67.3661 69.6879
1731 67.3661 69.9088
1732 67.3661 69.6865
1733 67.3661 70.3721
1734 67.3661 70.1146
1735 67.3661 69.3396
1736 67.3661 70.7099
1737 67.3661 70.4088
1738 67.3661 70.5976
1739 67.3661 70.44
1740 67.3661 70.4311
1741 67.3661 71.1806
1742 67.3661 70.7886
1743 67.3661 70.4392
1744 67.3661 70.0017
1745 67.3661 70.5714
1746 67.3661 70.473
1747 67.3661 69.8972
1748 67.3661 69.2024
1749 67.3661 69.7721
1750 67.3661 69.2959
1751 67.3661 69.5937
1752 67.3661 69.4691
1753 67.3661 69.6749
1754 67.3661 69.9402
1755 67.3661 70.0212
1756 67.3661 69.9902
1757 67.3661 70.7986
1758 67.3661 70.2952
1759 67.3661 70.1634
1760 67.3661 69.8301
1761 67.3661 70.4593
1762 67.3661 69.5815
1763 67.3661 69.1179
1764 67.3661 70.0925
1765 67.3661 70.6058
1766 67.3661 70.7752
1767 67.3661 70.1559
1768 67.3661 69.7622
1769 67.3661 69.1582
1770 67.3661 69.3275
1771 67.3661 69.5859
1772 67.3661 69.7296
1773 67.3661 69.8002
1774 67.3661 70.0937
1775 67.3661 69.868
1776 67.3661 70.9328
1777 67.3661 70.8105
1778 67.3661 70.0459
1779 67.3661 69.7228
1780 67.3661 69.7962
1781 67.3661 70.5452
1782 67.3661 70.2392
1783 67.3661 70.2657
1784 67.3661 70.0915
1785 67.3661 70.318
1786 67.3661 70.334
1787 67.3661 69.994
1788 67.3661 69.7151
1789 67.3661 69.6801
1790 67.3661 69.8334
1791 67.3661 70.0001
1792 67.3661 69.622
1793 67.3661 70.0603
1794 67.3661 69.885
1795 67.3661 69.9477
1796 67.3661 69.9297
1797 67.3661 70.4338
1798 67.3661 70.4752
1799 67.3661 70.3847
1800 67.3661 69.8357
1801 67.3661 70.6594
1802 67.3661 70.1433
1803 67.3661 70.014
1804 67.3661 70.2936
1805 67.3661 71.4746
1806 67.3661 71.0717
1807 67.3661 71.333
1808 67.3661 70.9339
1809 67.3661 70.4199
1810 67.3661 69.9653
1811 67.3661 69.8409
1812 67.3661 70.2507
1813 67.3661 69.8594
1814 67.3661 70.171
1815 67.3661 70.0207
1816 67.3661 70.148
1817 67.3661 70.3553
1818 67.3661 70.3151
1819 67.3661 69.9495
1820 67.3661 69.7319
1821 67.3661 70.4203
1822 67.3661 69.6806
1823 67.3661 69.9443
1824 67.3661 69.5487
1825 67.3661 70.1073
1826 67.3661 69.6726
1827 67.3661 69.8166
1828 67.3661 70.0475
1829 67.3661 70.0076
1830 67.3661 70.6085
1831 67.3661 70.4949
1832 67.3661 70.8375
1833 67.3661 70.6463
1834 67.3661 70.5422
1835 67.3661 70.4956
1836 67.3661 70.0482
1837 67.3661 70.4769
1838 67.3661 70.1365
1839 67.3661 70.4679
1840 67.3661 69.7197
1841 67.3661 69.991
1842 67.3661 69.7484
1843 67.3661 70.0596
1844 67.3661 70.0314
1845 67.3661 70.5382
1846 67.3661 70.8405
1847 67.3661 70.7046
1848 67.3661 70.6016
1849 67.3661 70.1935
1850 67.3661 70.1889
1851 67.3661 70.7622
1852 67.3661 70.9387
1853 67.3661 70.4661
1854 67.3661 70.3397
1855 67.3661 70.7987
1856 67.3661 70.4525
1857 67.3661 70.9393
1858 67.3661 69.859
1859 67.3661 70.0717
1860 67.3661 69.9781
1861 67.3661 69.615
1862 67.3661 69.3668
1863 67.3661 69.6056
1864 67.3661 69.5977
1865 67.3661 69.9646
1866 67.3661 69.9101
1867 67.3661 70.2875
1868 67.3661 70.6547
1869 67.3661 70.6488
1870 67.3661 70.2107
1871 67.3661 70.159
1872 67.3661 71.1324
1873 67.3661 71.5139
1874 67.3661 71.2377
1875 67.3661 70.6627
1876 67.3661 70.8804
1877 67.3661 70.7865
1878 67.3661 70.8523
1879 67.3661 70.7079
1880 67.3661 71.8796
1881 67.3661 71.0012
1882 67.3661 70.5293
1883 67.3661 70.5854
1884 67.3661 70.7874
1885 67.3661 70.8989
1886 67.3661 70.4817
1887 67.3661 70.9879
1888 67.3661 70.5785
1889 67.3661 70.7435
1890 67.3661 70.8321
1891 67.3661 71.0785
1892 67.3661 70.8187
1893 67.3661 71.2043
1894 67.3661 71.2943
1895 67.3661 70.1857
1896 67.3661 69.7897
1897 67.3661 70.1151
1898 67.3661 70.6917
1899 67.3661 69.9634
1900 67.3661 69.8566
1901 67.3661 71.0374
1902 67.3661 70.4646
1903 67.3661 70.497
1904 67.3661 70.1248
1905 67.3661 69.709
1906 67.3661 69.7376
1907 67.3661 69.3896
1908 67.3661 69.7904
1909 67.3661 69.495
1910 67.3661 70.0036
1911 67.3661 69.359
1912 67.3661 69.7731
1913 67.3661 69.7027
1914 67.3661 69.8124
1915 67.3661 70.2546
1916 67.3661 69.725
1917 67.3661 70.1197
1918 67.3661 70.0793
1919 67.3661 70.4629
1920 67.3661 70.8255
1921 67.3661 70.5083
1922 67.3661 69.888
1923 67.3661 70.3434
1924 67.3661 70.195
1925 67.3661 70.3122
1926 67.3661 70.3383
1927 67.3661 70.0511
1928 67.3661 70.2047
1929 67.3661 70.8754
1930 67.3661 70.2347
1931 67.3661 71.3189
1932 67.3661 70.8796
1933 67.3661 71.3087
1934 67.3661 70.7916
1935 67.3661 70.5175
1936 67.3661 70.5962
1937 67.3661 70.3186
1938 67.3661 70.0883
1939 67.3661 69.7834
1940 67.3661 69.8312
1941 67.3661 70.0268
1942 67.3661 69.7435
1943 67.3661 70.3757
1944 67.3661 70.3545
1945 67.3661 70.633
1946 67.3661 70.3714
1947 67.3661 69.7447
1948 67.3661 69.9777
1949 67.3661 69.7051
1950 67.3661 69.8545
1951 67.3661 69.4586
1952 67.3661 69.776
1953 67.3661 70.5164
1954 67.3661 70.8789
1955 67.3661 70.6868
1956 67.3661 70.1041
1957 67.3661 69.9442
1958 67.3661 70.5915
1959 67.3661 70.0534
1960 67.3661 70.5495
1961 67.3661 70.7931
1962 67.3661 70.0316
1963 67.3661 69.6992
1964 67.3661 69.13
1965 67.3661 69.4951
1966 67.3661 69.437
1967 67.3661 69.3248
1968 67.3661 69.7307
1969 67.3661 69.6032
1970 67.3661 69.8427
1971 67.3661 70.2988
1972 67.3661 70.6231
1973 67.3661 70.739
1974 67.3661 70.2655
1975 67.3661 70.5026
1976 67.3661 71.126
1977 67.3661 70.8952
1978 67.3661 70.8991
1979 67.3661 71.1982
1980 67.3661 70.5161
1981 67.3661 71.0267
1982 67.3661 71.1548
1983 67.3661 70.842
1984 67.3661 70.8569
1985 67.3661 70.2812
1986 67.3661 70.168
1987 67.3661 70.0481
1988 67.3661 71.0182
1989 67.3661 70.4245
1990 67.3661 70.3933
1991 67.3661 70.4644
1992 67.3661 70.3173
1993 67.3661 70.6103
1994 67.3661 70.4684
1995 67.3661 70.0534
1996 67.3661 71.0469
1997 67.3661 70.2595
1998 67.3661 70.982
1999 67.3661 70.4558
2000 67.3661 69.8405
